2.0,4.9
2.0,4.9
8.0,4.75
4.0,4.825000000000001
3.0,4.866666666666666
3.0,4.866666666666666
4.0,4.825000000000001
5.0,4.8
7.0,4.771428571428571
5.0,4.8
6.0,4.783333333333334
7.0,4.771428571428571
6.0,4.783333333333334
4.0,4.825000000000001
5.0,4.8
5.0,4.8
4.0,4.825000000000001
3.0,4.866666666666666
4.0,4.825000000000001
5.0,4.8
4.0,4.825000000000001
4.0,4.825000000000001
4.0,4.825000000000001
4.0,4.825000000000001
5.0,4.8
4.0,4.825000000000001
4.0,4.825000000000001
4.0,4.825000000000001
4.0,4.825000000000001
5.0,4.8
3.0,4.866666666666666
4.0,4.825000000000001
3.0,4.866666666666666
5.0,4.8
4.0,4.825000000000001
4.0,4.825000000000001
4.0,4.825000000000001
5.0,4.8
4.0,4.825000000000001
4.0,4.825000000000001
4.0,4.825000000000001
4.0,4.825000000000001
5.0,4.8
6.0,4.783333333333334
6.0,4.783333333333334
4.0,4.825000000000001
4.0,4.825000000000001
3.0,4.866666666666666
4.0,4.825000000000001
4.0,4.825000000000001
4.0,4.825000000000001
4.0,4.825000000000001
4.0,4.825000000000001
5.0,4.8
5.0,4.8
4.0,4.825000000000001
5.0,4.8
3.0,4.866666666666666
5.0,4.8
4.0,4.825000000000001
5.0,4.8
5.0,4.8
5.0,4.8
4.0,4.825000000000001
4.0,4.825000000000001
5.0,4.8
4.0,4.825000000000001
4.0,4.825000000000001
4.0,4.825000000000001
5.0,4.8
4.0,4.825000000000001
4.0,4.825000000000001
4.0,4.825000000000001
4.0,4.825000000000001
5.0,4.8
4.0,4.825000000000001
4.0,4.825000000000001
4.0,4.825000000000001
3.0,4.866666666666666
5.0,4.8
4.0,4.825000000000001
5.0,4.8
4.0,4.825000000000001
5.0,4.8
4.0,4.825000000000001
4.0,4.825000000000001
4.0,4.825000000000001
5.0,4.8
3.0,4.866666666666666
3.0,4.866666666666666
5.0,4.8
4.0,4.825000000000001
4.0,4.825000000000001
4.0,4.825000000000001
5.0,4.8
4.0,4.825000000000001
3.0,4.866666666666666
5.0,4.8
5.0,4.8
5.0,4.8
5.0,4.8
4.0,4.825000000000001
3.0,4.866666666666666
4.0,4.825000000000001
4.0,4.825000000000001
5.0,4.8
4.0,4.825000000000001
4.0,4.825000000000001
5.0,4.8
3.0,4.866666666666666
6.0,4.783333333333334
4.0,4.825000000000001
3.0,4.866666666666666
6.0,4.783333333333334
5.0,4.8
5.0,4.8
4.0,4.825000000000001
5.0,4.8
4.0,4.825000000000001
4.0,4.825000000000001
4.0,4.825000000000001
5.0,4.8
5.0,4.8
4.0,4.825000000000001
4.0,4.825000000000001
5.0,4.8
5.0,4.8
5.0,4.8
4.0,4.825000000000001
3.0,4.866666666666666
5.0,4.8
5.0,4.8
4.0,4.825000000000001
5.0,4.8
4.0,4.825000000000001
3.0,4.866666666666666
5.0,4.8
4.0,4.825000000000001
4.0,4.825000000000001
4.0,4.825000000000001
3.0,4.866666666666666
5.0,4.8
5.0,4.8
4.0,4.825000000000001
4.0,4.825000000000001
5.0,4.8
5.0,4.8
4.0,4.825000000000001
5.0,4.8
4.0,4.825000000000001
5.0,4.8
5.0,4.8
4.0,4.825000000000001
4.0,4.825000000000001
4.0,4.825000000000001
3.0,4.866666666666666
5.0,4.8
3.0,4.866666666666666
3.0,4.866666666666666
4.0,4.825000000000001
4.0,4.825000000000001
5.0,4.8
3.0,4.866666666666666
5.0,4.8
4.0,4.825000000000001
4.0,4.825000000000001
6.0,4.783333333333334
4.0,4.825000000000001
3.0,4.866666666666666
5.0,4.8
4.0,4.825000000000001
4.0,4.825000000000001
3.0,4.866666666666666
3.0,4.866666666666666
5.0,4.8
4.0,4.825000000000001
4.0,4.825000000000001
5.0,4.8
3.0,4.866666666666666
4.0,4.825000000000001
3.0,4.866666666666666
4.0,4.825000000000001
4.0,4.825000000000001
3.0,4.866666666666666
4.0,4.825000000000001
4.0,4.825000000000001
4.0,4.825000000000001
3.0,4.866666666666666
3.0,4.866666666666666
4.0,4.825000000000001
6.0,4.783333333333334
5.0,4.8
3.0,4.866666666666666
4.0,4.825000000000001
5.0,4.8
4.0,4.825000000000001
4.0,4.825000000000001
5.0,4.8
4.0,4.825000000000001
5.0,4.8
